91.000,24.000,10.000,19.000
90.000,23.000,10.000,19.000
90.000,24.000,10.000,19.000
89.000,24.000,10.000,19.000
89.000,24.000,10.000,19.000
88.000,24.000,10.000,19.000
88.000,23.000,10.000,20.000
87.000,24.000,10.000,20.000
88.000,24.000,10.000,20.000
87.000,24.000,10.000,19.000
87.000,25.000,10.000,19.000
86.000,25.000,10.000,19.000
86.000,25.000,10.000,19.000
85.000,25.000,10.000,19.000
85.000,25.000,10.000,19.000
84.000,25.000,10.000,18.000
83.000,26.000,10.000,18.000
83.000,26.000,10.000,18.000
82.000,25.000,10.000,18.000
82.000,26.000,10.000,18.000
82.000,26.000,10.000,18.000
81.000,26.000,10.000,18.000
81.000,26.000,10.000,18.000
80.000,26.000,10.000,18.000
80.000,25.000,10.000,18.000
79.000,26.000,10.000,18.000
78.000,26.000,10.000,17.000
78.000,26.000,10.000,17.000
77.000,27.000,10.000,17.000
77.000,27.000,10.000,17.000
76.000,26.000,10.000,17.000
75.000,26.000,10.000,17.000
75.000,25.000,10.000,17.000
74.000,26.000,10.000,17.000
75.000,27.000,10.000,17.000
73.000,26.000,10.000,17.000
73.000,26.000,10.000,18.000
73.000,26.000,10.000,18.000
72.000,26.000,10.000,18.000
71.000,26.000,10.000,18.000
70.000,27.000,10.000,18.000
71.000,27.000,10.000,18.000
70.000,27.000,10.000,18.000
69.000,27.000,10.000,18.000
69.000,27.000,10.000,17.000
69.000,27.000,10.000,18.000
68.000,26.000,10.000,18.000
68.000,26.000,10.000,18.000
68.000,27.000,10.000,18.000
67.000,26.000,10.000,18.000
67.000,27.000,10.000,18.000
66.000,27.000,10.000,18.000
66.000,27.000,10.000,18.000
66.000,27.000,10.000,18.000
65.000,26.000,10.000,18.000
64.000,26.000,10.000,18.000
64.000,26.000,10.000,18.000
64.000,27.000,10.000,18.000
64.000,26.000,10.000,18.000
63.000,26.000,10.000,18.000
62.000,26.000,10.000,17.000
63.000,27.000,10.000,17.000
64.000,27.000,10.000,17.000
63.000,27.000,10.000,17.000
62.000,27.000,10.000,17.000
61.000,27.000,10.000,17.000
61.000,27.000,10.000,17.000
61.000,28.000,10.000,17.000
61.000,27.000,10.000,17.000
62.000,27.000,10.000,17.000
61.000,28.000,10.000,17.000
61.000,28.000,10.000,17.000
61.000,28.000,10.000,17.000
60.000,29.000,10.000,17.000
60.000,28.000,10.000,17.000
60.000,28.000,10.000,17.000
59.000,29.000,10.000,17.000
59.000,29.000,10.000,17.000
59.000,29.000,10.000,17.000
59.000,29.000,10.000,17.000
58.000,29.000,10.000,16.000
58.000,30.000,10.000,16.000
57.000,29.000,10.000,16.000
58.000,29.000,10.000,16.000
57.000,29.000,10.000,16.000
57.000,29.000,10.000,16.000
56.000,29.000,10.000,15.000
55.000,30.000,10.000,15.000
56.000,30.000,10.000,14.000
55.000,30.000,11.000,14.000
55.000,30.000,11.000,14.000
55.000,31.000,11.000,14.000
55.000,31.000,11.000,14.000
55.000,31.000,11.000,14.000
55.000,31.000,11.000,14.000
55.000,30.000,11.000,13.000
55.000,31.000,11.000,14.000
55.000,31.000,11.000,13.000
55.000,31.000,11.000,13.000
55.000,31.000,11.000,13.000
54.000,31.000,11.000,13.000
54.000,31.000,10.000,13.000
55.000,31.000,10.000,14.000
55.000,31.000,10.000,14.000
55.000,31.000,10.000,14.000
55.000,31.000,10.000,14.000
55.000,31.000,10.000,15.000
56.000,30.000,10.000,15.000
55.000,31.000,10.000,15.000
55.000,31.000,10.000,16.000
56.000,31.000,10.000,16.000
55.000,30.000,10.000,16.000
56.000,30.000,10.000,16.000
55.000,30.000,10.000,16.000
56.000,30.000,10.000,16.000
56.000,30.000,10.000,16.000
55.000,30.000,10.000,16.000
56.000,30.000,10.000,16.000
55.000,31.000,10.000,16.000
56.000,30.000,10.000,16.000
56.000,30.000,10.000,16.000
56.000,30.000,10.000,16.000
55.000,30.000,10.000,16.000
55.000,31.000,10.000,16.000
55.000,31.000,10.000,15.000
54.000,32.000,10.000,15.000
55.000,32.000,11.000,15.000
55.000,32.000,11.000,14.000
54.000,32.000,11.000,14.000
55.000,32.000,11.000,14.000
55.000,33.000,11.000,13.000
55.000,33.000,11.000,13.000
55.000,34.000,11.000,13.000
55.000,35.000,11.000,13.000
55.000,34.000,10.000,12.000
55.000,34.000,10.000,12.000
55.000,35.000,10.000,12.000
55.000,36.000,10.000,12.000
55.000,36.000,10.000,11.000
56.000,36.000,10.000,11.000
55.000,37.000,10.000,11.000
55.000,36.000,10.000,11.000
55.000,36.000,10.000,11.000
56.000,37.000,10.000,11.000
56.000,36.000,10.000,11.000
56.000,37.000,10.000,11.000
55.000,36.000,10.000,11.000
56.000,37.000,10.000,11.000
56.000,37.000,10.000,11.000
56.000,37.000,10.000,11.000
56.000,37.000,10.000,11.000
56.000,37.000,10.000,11.000
56.000,36.000,10.000,11.000
55.000,36.000,10.000,11.000
56.000,36.000,10.000,11.000
56.000,36.000,10.000,11.000
56.000,37.000,10.000,11.000
56.000,37.000,10.000,10.000
56.000,36.000,10.000,11.000
56.000,37.000,10.000,11.000
56.000,37.000,10.000,11.000
56.000,36.000,10.000,11.000
56.000,36.000,10.000,11.000
56.000,35.000,10.000,12.000
55.000,35.000,10.000,12.000
56.000,35.000,10.000,12.000
55.000,35.000,10.000,13.000
55.000,34.000,10.000,13.000
55.000,34.000,10.000,13.000
55.000,34.000,10.000,13.000
55.000,34.000,10.000,13.000
55.000,33.000,10.000,14.000
54.000,33.000,10.000,14.000
54.000,32.000,10.000,15.000
55.000,33.000,10.000,14.000
55.000,32.000,10.000,15.000
55.000,32.000,10.000,15.000
55.000,33.000,10.000,15.000
55.000,32.000,10.000,15.000
55.000,32.000,10.000,15.000
55.000,33.000,10.000,15.000
55.000,33.000,10.000,15.000
55.000,33.000,10.000,15.000
55.000,32.000,10.000,15.000
54.000,32.000,10.000,15.000
55.000,32.000,10.000,15.000
55.000,33.000,10.000,15.000
55.000,33.000,10.000,15.000
54.000,33.000,10.000,15.000
54.000,33.000,10.000,15.000
54.000,33.000,10.000,15.000
54.000,34.000,10.000,14.000
54.000,34.000,10.000,14.000
55.000,34.000,10.000,14.000
54.000,34.000,10.000,14.000
55.000,34.000,10.000,14.000
54.000,34.000,10.000,14.000
54.000,34.000,10.000,14.000
55.000,34.000,10.000,14.000
54.000,35.000,10.000,14.000
54.000,34.000,10.000,14.000
54.000,35.000,10.000,14.000
53.000,34.000,10.000,14.000
54.000,34.000,10.000,14.000
54.000,34.000,10.000,14.000
54.000,34.000,10.000,14.000
54.000,35.000,10.000,14.000
53.000,35.000,10.000,14.000
54.000,35.000,10.000,13.000
54.000,34.000,10.000,13.000
54.000,35.000,10.000,12.000
55.000,35.000,10.000,12.000
54.000,34.000,10.000,12.000
54.000,35.000,10.000,12.000
54.000,34.000,10.000,12.000
54.000,34.000,10.000,12.000
54.000,34.000,10.000,12.000
54.000,34.000,10.000,12.000
54.000,34.000,10.000,12.000
54.000,35.000,10.000,12.000
55.000,34.000,10.000,12.000
55.000,34.000,10.000,13.000
55.000,34.000,10.000,13.000
56.000,34.000,10.000,13.000
56.000,33.000,10.000,13.000
56.000,33.000,10.000,13.000
57.000,33.000,10.000,14.000
57.000,33.000,10.000,14.000
58.000,33.000,10.000,14.000
58.000,33.000,10.000,14.000
58.000,32.000,10.000,14.000
59.000,32.000,10.000,14.000
59.000,32.000,10.000,14.000
59.000,32.000,10.000,14.000
59.000,32.000,10.000,14.000
59.000,31.000,11.000,14.000
60.000,31.000,10.000,14.000
60.000,31.000,10.000,14.000
60.000,31.000,11.000,14.000
60.000,32.000,11.000,14.000
60.000,31.000,11.000,14.000
60.000,32.000,11.000,14.000
62.000,31.000,11.000,14.000
61.000,32.000,11.000,14.000
63.000,32.000,11.000,13.000
63.000,32.000,11.000,13.000
62.000,31.000,11.000,14.000
64.000,31.000,11.000,14.000
64.000,30.000,11.000,14.000
65.000,30.000,11.000,14.000
65.000,30.000,11.000,14.000
66.000,31.000,11.000,15.000
66.000,30.000,12.000,15.000
67.000,30.000,12.000,15.000
67.000,30.000,12.000,14.000
67.000,30.000,12.000,14.000
68.000,30.000,12.000,15.000
69.000,30.000,12.000,14.000
70.000,30.000,12.000,14.000
70.000,30.000,12.000,14.000
71.000,30.000,12.000,15.000
72.000,29.000,11.000,16.000
74.000,28.000,10.000,16.000
74.000,28.000,11.000,16.000
74.000,27.000,10.000,16.000
75.000,26.000,10.000,17.000
75.000,27.000,10.000,17.000
75.000,27.000,10.000,17.000
76.000,26.000,10.000,18.000
76.000,26.000,10.000,18.000
77.000,26.000,10.000,18.000
78.000,26.000,10.000,18.000
79.000,26.000,10.000,17.000
79.000,26.000,10.000,17.000
81.000,27.000,10.000,18.000
82.000,27.000,10.000,18.000
82.000,27.000,10.000,18.000
83.000,26.000,10.000,18.000
83.000,25.000,10.000,18.000
84.000,26.000,10.000,18.000
85.000,26.000,10.000,18.000
85.000,26.000,10.000,18.000
86.000,25.000,10.000,18.000
86.000,26.000,10.000,18.000
87.000,25.000,10.000,18.000
88.000,25.000,10.000,18.000
88.000,25.000,10.000,18.000
89.000,25.000,10.000,18.000
89.000,25.000,10.000,19.000
90.000,24.000,10.000,19.000
90.000,24.000,10.000,19.000
91.000,23.000,10.000,19.000
92.000,22.000,10.000,19.000
92.000,22.000,10.000,19.000
93.000,23.000,10.000,19.000
94.000,23.000,10.000,19.000
94.000,23.000,10.000,19.000
95.000,23.000,10.000,19.000
96.000,23.000,10.000,19.000
96.000,23.000,10.000,19.000
97.000,23.000,10.000,19.000
98.000,23.000,10.000,19.000
98.000,23.000,10.000,19.000
99.000,23.000,10.000,19.000
100.000,23.000,10.000,19.000
101.000,23.000,10.000,19.000
101.000,23.000,10.000,19.000
101.000,22.000,10.000,19.000
102.000,22.000,10.000,20.000
102.000,22.000,10.000,20.000
102.000,23.000,10.000,20.000
103.000,22.000,10.000,20.000
104.000,23.000,10.000,20.000
104.000,23.000,10.000,20.000
105.000,22.000,10.000,19.000
106.000,22.000,10.000,19.000
106.000,22.000,10.000,19.000
107.000,21.000,10.000,20.000
108.000,21.000,10.000,20.000
109.000,21.000,10.000,20.000
109.000,21.000,10.000,20.000
110.000,22.000,10.000,20.000
110.000,21.000,10.000,20.000
111.000,22.000,10.000,20.000
111.000,21.000,10.000,20.000
111.000,21.000,10.000,20.000
112.000,22.000,10.000,20.000
112.000,22.000,10.000,20.000
112.000,22.000,10.000,19.000
113.000,22.000,10.000,19.000
114.000,22.000,10.000,19.000
115.000,22.000,10.000,19.000
115.000,22.000,10.000,20.000
116.000,21.000,10.000,20.000
