279.000,131.000,27.000,85.000
277.000,130.000,28.000,87.000
273.000,128.000,28.000,90.000
269.000,126.000,29.000,91.000
265.000,127.000,30.000,90.000
262.000,127.000,30.000,91.000
258.000,128.000,30.000,91.000
255.000,133.000,31.000,93.000
251.000,132.000,30.000,95.000
248.000,129.000,31.000,96.000
245.000,128.000,31.000,96.000
242.000,127.000,31.000,96.000
238.000,125.000,31.000,97.000
235.000,127.000,32.000,97.000
231.000,128.000,32.000,97.000
227.000,131.000,32.000,98.000
224.000,127.000,32.000,100.000
220.000,128.000,31.000,101.000
217.000,128.000,32.000,103.000
213.000,128.000,32.000,104.000
210.000,125.000,32.000,105.000
206.000,124.000,32.000,107.000
203.000,124.000,33.000,108.000
198.000,123.000,33.000,108.000
195.000,124.000,33.000,109.000
191.000,125.000,34.000,111.000
