39.000,28.000,10.000,35.000
40.000,28.000,10.000,35.000
40.000,28.000,10.000,35.000
41.000,28.000,10.000,35.000
42.000,29.000,10.000,35.000
43.000,29.000,10.000,35.000
43.000,29.000,10.000,34.000
44.000,29.000,10.000,35.000
45.000,28.000,10.000,35.000
46.000,29.000,10.000,35.000
47.000,29.000,10.000,35.000
48.000,29.000,10.000,35.000
49.000,29.000,10.000,36.000
50.000,28.000,10.000,36.000
51.000,28.000,10.000,37.000
51.000,28.000,10.000,38.000
52.000,28.000,10.000,38.000
54.000,28.000,10.000,38.000
54.000,28.000,10.000,38.000
54.000,28.000,10.000,38.000
55.000,29.000,11.000,38.000
56.000,29.000,11.000,38.000
57.000,29.000,11.000,38.000
58.000,29.000,11.000,38.000
59.000,29.000,11.000,38.000
60.000,30.000,11.000,38.000
61.000,30.000,11.000,38.000
62.000,30.000,11.000,37.000
63.000,30.000,11.000,37.000
64.000,30.000,10.000,37.000
64.000,31.000,10.000,37.000
65.000,31.000,10.000,37.000
66.000,31.000,10.000,36.000
67.000,32.000,11.000,35.000
67.000,33.000,11.000,35.000
69.000,33.000,11.000,35.000
70.000,33.000,11.000,35.000
72.000,33.000,10.000,35.000
73.000,33.000,10.000,35.000
75.000,32.000,10.000,36.000
75.000,31.000,10.000,37.000
75.000,31.000,10.000,38.000
77.000,32.000,10.000,38.000
78.000,33.000,10.000,38.000
79.000,34.000,10.000,38.000
79.000,33.000,11.000,38.000
79.000,33.000,11.000,37.000
80.000,34.000,11.000,37.000
80.000,34.000,11.000,37.000
82.000,34.000,11.000,37.000
84.000,34.000,11.000,37.000
86.000,35.000,11.000,37.000
86.000,35.000,11.000,36.000
81.000,33.000,11.000,36.000
78.000,33.000,11.000,36.000
79.000,34.000,10.000,36.000
78.000,34.000,10.000,36.000
93.000,36.000,10.000,36.000
93.000,36.000,10.000,36.000
94.000,36.000,11.000,36.000
95.000,35.000,11.000,37.000
95.000,35.000,11.000,37.000
97.000,34.000,11.000,38.000
97.000,33.000,11.000,38.000
100.000,32.000,11.000,39.000
102.000,28.000,11.000,40.000
102.000,27.000,11.000,41.000
106.000,32.000,11.000,42.000
106.000,32.000,12.000,42.000
106.000,32.000,12.000,43.000
107.000,33.000,12.000,42.000
107.000,32.000,12.000,43.000
107.000,32.000,12.000,43.000
108.000,32.000,12.000,44.000
109.000,32.000,12.000,44.000
109.000,33.000,12.000,44.000
110.000,33.000,12.000,44.000
110.000,33.000,12.000,44.000
111.000,33.000,12.000,44.000
111.000,34.000,12.000,44.000
113.000,35.000,12.000,43.000
113.000,35.000,12.000,41.000
115.000,36.000,12.000,41.000
117.000,34.000,12.000,41.000
118.000,34.000,12.000,41.000
109.000,34.000,11.000,40.000
109.000,34.000,11.000,40.000
108.000,34.000,11.000,41.000
108.000,34.000,11.000,41.000
107.000,33.000,11.000,41.000
107.000,33.000,11.000,41.000
107.000,33.000,11.000,41.000
108.000,35.000,11.000,40.000
108.000,35.000,11.000,40.000
109.000,35.000,11.000,39.000
109.000,36.000,11.000,39.000
109.000,36.000,10.000,38.000
109.000,37.000,10.000,38.000
109.000,36.000,10.000,38.000
110.000,35.000,10.000,37.000
110.000,37.000,10.000,37.000
